site,LY.stimula,LY.inhibitor,MK.stimula,MK.inhibitor,mean.15s,mean.30s,mean.1m,mean.2m,mean.5m,mean.10m,mean.20m,mean.60m,MAPK1_motif,MTOR_motif,y.MAPK1,y.MTOR,F1,F2,F3,F4,F5
GM185;615;,0.490650020973192,0.48818879714541497,0.479115813906941,0.47742588063117697,0.480703524115925,0.484640926143433,0.48026470984053404,0.48101347268118605,0.474012783404399,0.47418403510974394,0.4747726078998,0.472272814683234,0.306122448979592,0.465116279069767,0,0,3,3,3,0,2
GM185;171;,0.484769362555707,0.481324200192921,0.459997378787424,0.475854505015073,0.473209533312522,0.479758180810574,0.48638466866983504,0.4775570121013579,0.465209902441339,0.473521965189258,0.475439733410654,0.474554003792749,0.224489795918367,0.465116279069767,0,0,0,1,1,4,0
GM185;179;,0.4269962738172,0.44241769460241204,0.46477298013485296,0.4726350753510421,0.485500867048377,0.47828272314823905,0.48172804106772105,0.48951516136787293,0.483086021211449,0.486910282046407,0.480874043855,0.47706782900766903,0.27551020408163296,0.302325581395349,0,0,1,3,1,2,2
GM185;278;,0.48133118985170903,0.5225505462631911,0.48351992399843996,0.49551602096541,0.48056890021828597,0.47727082137801796,0.48079096266814997,0.47376574799565,0.45674444579276396,0.463213137166451,0.46974770856655895,0.49372722631903,0.34693877551020397,0.41860465116279105,0,0,3,0,3,2,3
GM185;280;,0.48133118985170903,0.5225505462631911,0.48351992399843996,0.49551602096541,0.469582326849948,0.488813563287367,0.48819266333814204,0.47376574799565,0.470645538268059,0.476968225676067,0.49297495506258504,0.49024775107597707,0.34693877551020397,0.44186046511627897,0,0,4,2,3,4,1
GM185;659;,0.495874666821701,0.47877855873243397,0.48821849778168297,0.483706126503932,0.483364940664344,0.472798367275557,0.48730729565122904,0.480421898797877,0.475649808941995,0.48184821105865,0.475581308902162,0.46188139613754997,0.23469387755101997,0.36046511627907,0,0,2,2,3,2,0
GM185;247;,0.47306570502797796,0.44333682979228795,0.477199737677613,0.496138345372359,0.48201610027217,0.4730686771273211,0.48085559243452003,0.470723143333991,0.46818698309064,0.483152860325896,0.47355291300155394,0.4746217742340221,0.255102040816327,0.337209302325581,0,0,0,3,0,4,3
GM185;255;,0.476553223223637,0.48431223632451104,0.477199737677613,0.496138345372359,0.4690434675190979,0.4730686771273211,0.47587064966728293,0.470247314411144,0.4843941312208971,0.47406345018638596,0.471768970905525,0.4746217742340221,0.38775510204081604,0.348837209302326,0,0,4,1,1,3,4
GM185;295;,0.47536150236668795,0.485307974621014,0.47447960072284295,0.48350727442990704,0.50535182490374,0.487178090494248,0.484004738380536,0.4881991972865479,0.479243821093029,0.476526787134466,0.47374705097761,0.51275430474008,0.29591836734693894,0.36046511627907,0,0,4,0,1,4,3
GM185;297;,0.47536150236668795,0.485307974621014,0.48228735149435403,0.48292281490010996,0.480922246462428,0.487178090494248,0.484004738380536,0.4881991972865479,0.479243821093029,0.476526787134466,0.47374705097761,0.47166458306961606,0.29591836734693894,0.534883720930233,0,0,2,2,4,0,4
GM185;301;,0.47745179772295704,0.47514102305788597,0.479078444539121,0.48344380340112497,0.50288395163221,0.482401721039381,0.484004738380536,0.48798281895716494,0.47875067317477005,0.47683837278101704,0.47857856564434403,0.51275430474008,0.377551020408163,0.48837209302325607,0,0,4,3,0,0,0
GM185;230;,0.48488106012316207,0.479511016536529,0.490652742096894,0.48110821674320203,0.48896091930694396,0.48702585932150794,0.48586936622902,0.48121651978082297,0.48100450573883896,0.477303585818365,0.47775043755420094,0.47529932541617603,0.306122448979592,0.32558139534883695,0,0,3,1,4,2,3
GM185;239;,0.48488106012316207,0.479511016536529,0.490652742096894,0.48110821674320203,0.4735693353359529,0.48578350987655294,0.484575045436471,0.48121651978082297,0.47612610121241206,0.476820820983866,0.473689601202568,0.4733558106440561,0.29591836734693894,0.36046511627907,0,0,3,0,4,4,2
GM185;274;,0.5349275141905491,0.224243436831117,0.43682107037223294,0.439406796809872,0.49154243743953296,0.48017318770235395,0.476167693415253,0.47376574799565,0.46055814441624604,0.47342770725006605,0.472641969070313,0.470570675109096,0.255102040816327,0.48837209302325607,0,0,2,2,2,0,0
TXLNG;79;,0.459573896828712,0.499046514543228,0.455625978778802,0.496361948686034,0.515544749445094,0.509418477682989,0.49596095190077505,0.5127960956472689,0.505382007846641,0.49632124072033795,0.495863685323924,0.45860019439945104,0.28571428571428603,0.44186046511627897,0,0,3,4,4,3,2
EP400;850;,0.514440276491767,0.45757302387454296,0.498438246345701,0.474260009750492,0.45979360785983003,0.515850637626344,0.47448528754466707,0.45467450304462603,0.47191903115701506,0.46297247125147,0.46500128753390296,0.466829445945354,0.5408163265306121,0.6744186046511629,0,0,3,2,3,0,3
EP400;681;,0.507285554505662,0.466703372174469,0.49962952160293,0.470982116252182,0.456471372081534,0.455855503110976,0.46131591420051204,0.460526067897072,0.456763014384906,0.44128959720222993,0.451616027183359,0.435706394588954,0.755102040816327,0.63953488372093,0,0,3,3,0,0,3
PKN;541;,0.503329861003509,0.48159683281016996,0.492274077068614,0.46816639025915,0.437018151558313,0.44741611891080896,0.47571642288596205,0.469891754035083,0.48305115917888897,0.48860440208440004,0.489869868557989,0.3815402726748571,0.6020408163265311,0.697674418604651,0,0,3,1,1,0,4
PKN;545;,0.502813996796726,0.48078558863070503,0.492274077068614,0.46816639025915,0.501338647699003,0.45867894113570007,0.47299576022273704,0.4663400627465879,0.47052270252468104,0.47745826426383703,0.48937151626999104,0.399860488582072,0.724489795918367,0.6511627906976739,0,0,0,4,1,0,3
DDX54;774;,0.49349328596474895,0.469041882278052,0.498845475042392,0.477455036058632,0.465621373475691,0.479423608043193,0.474419632437086,0.46245567233020396,0.468020404239406,0.46257939222395794,0.44814294297116397,0.45326739427233503,0.28571428571428603,0.37209302325581395,0,0,4,0,1,3,2
DDX54;40;,0.511454539907558,0.47915788861472597,0.49786194225923797,0.47656378749051104,0.453116912948142,0.443536651399721,0.452194994569926,0.46046989436016406,0.45928519847982396,0.449727490153628,0.45670958033028103,0.424820599113686,0.306122448979592,0.44186046511627897,0,0,4,1,0,0,3
ACAC;47;,0.468626103049857,0.45647257789554996,0.466321041836133,0.487632369552803,0.502677762331772,0.499711529514213,0.49206898229421003,0.503175463545105,0.505882594894553,0.500542971034022,0.457997869778532,0.421440387294775,0.29591836734693894,0.41860465116279105,0,0,0,4,2,2,3
ACAC;49;,0.468626103049857,0.45647257789554996,0.466321041836133,0.487632369552803,0.50222866512235,0.504265724129647,0.493097844071405,0.514663662202466,0.493352540305264,0.500542971034022,0.48060507165220095,0.421440387294775,0.724489795918367,0.7558139534883721,0,0,2,1,1,3,4
ACAC;52;,0.463476990749984,0.5038844505401721,0.469941560922521,0.5083582548135019,0.503322753216882,0.49710345837122905,0.493133508074473,0.496191813951391,0.503780614410488,0.49885679624894397,0.482881167513015,0.491364920818969,0.448979591836735,0.6162790697674421,0,0,3,1,2,2,2
ACAC;54;,0.5255859071569371,0.502766332322768,0.522347116023122,0.510684122262802,0.492765208155872,0.506598876737703,0.504335091024352,0.502124576990247,0.49058717344864794,0.501951389913399,0.537105659120073,0.584583682355064,0.326530612244898,0.40697674418604707,0,0,1,4,3,2,0
ACAC;23;,0.55402309450038,0.567395984085924,0.574001056387391,0.589159765211938,0.48394298548174103,0.477573089610829,0.48273564244191103,0.47680175377371503,0.607732466138306,0.614279379316708,0.601366029209374,0.542235964772746,0.306122448979592,0.39534883720930203,0,0,1,1,4,3,1
ACAC;25;,0.436338281833331,0.467463762139447,0.48228855672526794,0.491359090847539,0.414295602622378,0.469712205003374,0.46920120016538397,0.4699587372561289,0.5066402680669541,0.4961924630468839,0.48687684884776794,0.4730118184738579,0.255102040816327,0.38372093023255793,0,0,2,0,1,0,3
ACAC;29;,0.455933072108548,0.468786074666185,0.44459444159892797,0.451031021015447,0.48394298548174103,0.48486462294300503,0.49453833770387107,0.488564321940429,0.454972616430116,0.450014314962367,0.470065559231859,0.47400982968563793,0.34693877551020397,0.37209302325581395,0,0,1,2,3,4,1
ACAC;34;,0.43771659363214205,0.489201877452534,0.42961590871225297,0.463751949979661,0.4572363371557371,0.48751696831242897,0.497652457518507,0.491997755246884,0.510382592050171,0.600666722813688,0.562505554959633,0.6917741778883411,0.28571428571428603,0.39534883720930203,0,0,1,4,3,2,2
ACAC;1258;,0.49741185977819397,0.537677392556117,0.527400929168713,0.535005670262897,0.500131077414707,0.514521800142019,0.5959967892446341,0.500130924065477,0.467915447752126,0.540847558257537,0.49349796372964705,0.501980308357135,0.48979591836734704,0.686046511627907,0,0,1,2,2,3,0
ACAC;1262;,0.49741185977819397,0.537677392556117,0.527400929168713,0.535005670262897,0.49869670403623606,0.46404973555674606,0.49566562408100895,0.459331624615876,0.47963865540812106,0.493708481412976,0.534958783328649,0.534905206133393,0.887755102040816,0.77906976744186,0,0,4,3,1,3,2
ACAC;77;,0.531806768101701,0.46412970837956397,0.522972077067525,0.48793269976105896,0.5160706702264429,0.527866810416262,0.49190834491366,0.5094678136270321,0.5441492317264071,0.571083211449298,0.603153482707787,0.642024478272925,0.255102040816327,0.430232558139535,0,0,4,0,3,2,4
ACAC;79;,0.385515667312882,0.49464048032571,0.42120499894937896,0.482929210952063,0.47029381786973207,0.47168951633283,0.47444028041656894,0.490175881543933,0.44933028553036697,0.43736280496005,0.4259045251083571,0.432687660542849,0.24489795918367396,0.47674418604651203,0,0,4,1,2,1,3
CARMIL;972;,0.4784143195442121,0.49596009279124,0.488421007068233,0.497568785170226,0.496734899517901,0.49279370738398404,0.49701667195656607,0.4816256811072,0.48190535019001,0.4723347947858329,0.4927083104806379,0.505341287176986,0.27551020408163296,0.40697674418604707,0,0,2,4,1,3,4
CARMIL;1335;,0.48393161976977794,0.49701192716271403,0.5090942978224761,0.532802442774961,0.49746925903747297,0.493465084641351,0.487451345656365,0.500411449569045,0.5084720205214089,0.530043113937087,0.541952705956719,0.531412939727196,0.34693877551020397,0.465116279069767,0,0,1,2,2,0,3
SYT4;64;,0.450313519492866,0.48775781954546504,0.44803509377228706,0.473578083930481,0.491676552080363,0.483902247921443,0.519200399665791,0.49167335491851893,0.59207203441032,0.48935411448122595,0.475623217429114,0.47759444493393705,0.33673469387755106,0.6162790697674421,0,0,3,0,2,0,4
NEK1;1143;,0.47435578514495397,0.486357481355868,0.483835056050434,0.48207505064289397,0.47627261021856004,0.473671311745326,0.477015007579901,0.491328263463061,0.48085427772403205,0.48516610971933,0.500341703429912,0.48683096640305795,0.31632653061224497,0.36046511627907,0,0,0,0,1,2,3
NEK1;1069;,0.469649728107514,0.48289143847372895,0.472378230077397,0.47940981544802,0.491325063312164,0.49210631433459706,0.484977148359034,0.4918606887738471,0.50193324182522,0.48987367796398706,0.48689935757439395,0.485465076221585,0.255102040816327,0.5,0,0,1,2,3,3,3
ATBF1;3431;,0.486091738320605,0.48649186924022897,0.45921936112117107,0.497728873684709,0.490522936357269,0.506880302115663,0.63065812111328,0.528426406670235,0.474967893620521,0.515587594691127,0.46422667801569,0.457211329391812,0.755102040816327,0.697674418604651,0,0,1,3,0,0,4
D5ERTD579E;226;,0.488365973173011,0.48889186035864396,0.49511772373407603,0.41315532876016897,0.48352472491308796,0.480342651011,0.47702485782851295,0.48671009098075,0.48223278581406104,0.478095042588531,0.48484311521623,0.494678413620044,0.306122448979592,0.38372093023255793,0,0,4,2,1,3,2
D5ERTD579E;453;,0.519344621005848,0.528691386882572,0.49089304053072497,0.48895560683953293,0.461104326838641,0.4768378892661379,0.48456198852598803,0.49370748258166997,0.5051071189053,0.511226083896911,0.49828854307986403,0.503572340412383,0.24489795918367396,0.36046511627907,0,0,0,3,0,1,1
D5ERTD579E;155;,0.4591883022505321,0.482046626936938,0.5006363093236971,0.527061242996742,0.475305811245829,0.467379333918557,0.48398269784013004,0.508597723628631,0.48354304120469005,0.469771691791587,0.457649317340261,0.416854379432308,0.551020408163265,0.6162790697674421,0,0,0,1,2,3,3
D5ERTD579E;157;,0.438073517038252,0.48384403126990205,0.445874317666866,0.483591010191266,0.456718720381712,0.484695130599147,0.512765523746575,0.502656203386951,0.48354304120469005,0.47239465294187105,0.46684267904445903,0.495482549954876,0.6734693877551021,0.6627906976744189,0,0,4,0,1,1,2
D5ERTD579E;163;,0.542984622490311,0.519431834723582,0.5422559790431171,0.5561174010001989,0.456718720381712,0.45374126029103895,0.44796975598629796,0.45739313637910406,0.4973203110443529,0.511959065524871,0.550278022852325,0.565763976897126,0.7040816326530609,0.6744186046511629,0,0,4,1,0,4,4
D5ERTD579E;709;,0.481813508561529,0.48284858104538003,0.490254090593616,0.481414516653428,0.4696344345214629,0.48255025099200205,0.45983644680708796,0.47691937876754,0.480978395090281,0.477131271932385,0.47976822304432,0.47016644318351203,0.29591836734693894,0.430232558139535,0,0,4,1,4,1,2
D5ERTD579E;1081;,0.47720753916243797,0.478148960099729,0.48567417896971204,0.502543777181231,0.492256551456186,0.488346947005655,0.49501127543652296,0.49062145052547707,0.49861037063769603,0.504145094474489,0.5136056820055189,0.534666911068065,0.28571428571428603,0.5,0,0,3,3,2,0,0
D5ERTD579E;1083;,0.46920200302554294,0.462591265893766,0.48567417896971204,0.4962033560633521,0.47909526072216496,0.488346947005655,0.494195931063317,0.491635182234829,0.472655536504414,0.5043172931039329,0.49907336896348603,0.502977705946206,0.255102040816327,0.36046511627907,0,0,2,2,0,0,1
D5ERTD579E;839;,0.351065658642362,0.462632052292535,0.47671195193501703,0.480240224234451,0.48642318916824295,0.49753342962269104,0.476987140311432,0.47778370698298706,0.48906932929986,0.498096909029252,0.478979325983992,0.48871708087265,0.27551020408163296,0.4534883720930229,0,0,1,2,2,1,3
D5ERTD579E;840;,0.41376466031191705,0.45938906660152395,0.47671195193501703,0.480240224234451,0.475913731703171,0.49519044499235293,0.476987140311432,0.496487840819945,0.507652163126066,0.503875887642877,0.47947842809868,0.478788693449115,0.306122448979592,0.44186046511627897,0,0,2,3,1,0,0
ASAP3;286;,0.44955212436187697,0.480038976914365,0.47150544580150394,0.490981989206265,0.491325063312164,0.533923943441614,0.498410487335231,0.49213203640848396,0.513346515182373,0.46321458333848603,0.47815079477465006,0.47112134633693004,0.27551020408163296,0.4534883720930229,0,0,2,2,2,4,1
ASAP3;786;,0.453771242990369,0.44177165836666704,0.470841569304495,0.469420335039538,0.45079045034222603,0.369615194781437,0.307856514885916,0.322485109759364,0.340943450450385,0.3614766499519829,0.393464670426661,0.466907790782173,0.622448979591837,0.7558139534883721,0,0,2,2,2,3,4
EPB4;665;,0.490657245158938,0.487691430377308,0.505457343213215,0.496244767189445,0.481108648223377,0.502303729242471,0.48579767197819607,0.484326941651541,0.46995727077654204,0.478710764907173,0.482541448402463,0.5172267557585021,0.26530612244898005,0.348837209302326,0,0,4,2,3,2,2
EPB4;666;,0.48631054375552296,0.491417774599818,0.48837469783237203,0.4899165119762371,0.48389818672981,0.47570518956654295,0.48346809264194607,0.47892296807307505,0.474877189633478,0.482988416447905,0.474247941653734,0.4856600318179529,0.47959183673469397,0.5,0,0,0,0,0,4,4
EPB4;677;,0.502478676474085,0.5017354771508991,0.48057580162021396,0.48448365834617896,0.45601864411493304,0.475484703760813,0.474172243565,0.48968252283329705,0.49202800092399107,0.47586960677550705,0.47838132871267997,0.44651145122492897,0.6326530612244899,0.47674418604651203,0,0,3,3,3,3,2
EPB4;684;,0.500610784684173,0.468177976590608,0.508804759870846,0.46124298121957896,0.485550297023286,0.48089515883448497,0.472073804344173,0.466962739835474,0.47669134093664706,0.46509899639459795,0.47652481296345894,0.47986786175782503,0.23469387755101997,0.48837209302325607,0,0,1,0,1,3,2
EPB4;648;,0.49412786063074393,0.498085782431237,0.492589461592905,0.48776930275982106,0.48745797473497493,0.476706254708324,0.48859257713516796,0.479378065548785,0.48814002105868803,0.490248857672531,0.48585022281545104,0.49118603650247,0.26530612244898005,0.430232558139535,0,0,2,1,0,2,0
EPB4;650;,0.4821813317942771,0.485931417788107,0.487430504966089,0.47949558062704706,0.478582524321188,0.46377603798221,0.47417390103839,0.48319185301659,0.486384104306923,0.479308023317995,0.48531847983392,0.504460039251588,0.34693877551020397,0.41860465116279105,0,0,3,2,1,2,1
EPB4;868;,0.484569981683989,0.483660365756587,0.484633177771394,0.480928643410289,0.46643394773307206,0.47289410055627895,0.4687982417373449,0.467200088882065,0.46985713138003604,0.465438969156411,0.45570363987595,0.49515893532789096,0.5918367346938779,0.604651162790698,0,0,1,0,0,3,3
EPB4;441;,0.5630881076092541,0.521592957352807,0.572696110243312,0.5536842384039828,0.478209245087698,0.48065730948364205,0.5000230287151649,0.49055161640721395,0.51484282757262,0.540050049437615,0.540243869480866,0.514036450452677,0.448979591836735,0.47674418604651203,0,0,2,4,2,0,2
EPB4;443;,0.49542784524480604,0.485663937240555,0.494146344792266,0.534345664639096,0.48143067484022706,0.508053867041286,0.5014590440513129,0.49949200793421095,0.510081892534467,0.49665005442144294,0.506730870625377,0.5269782862431189,0.28571428571428603,0.39534883720930203,0,0,3,0,2,2,3
